doc_code	item_id	title	snippet	text_url
fsa_kigyou_gijiroku	s0322	企業会計審議会の意見書の公表について	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 英語版はこちら 平成21年４月10日 金融庁 企業会計審…	text/fsa_kigyou_gijiroku/s0322.txt
fsa_kigyou_gijiroku	s0323	「監査基準の改訂に関する意見書」の公表について	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 平成22年３月29日 金融庁 「監査基準の改訂に関する意…	text/fsa_kigyou_gijiroku/s0323.txt
fsa_kigyou_gijiroku	s0324	「財務報告に係る内部統制の評価及び監査の基準並びに財務報告に係る内部統制の評価及び監査に関する実施基準の改訂に関する意見書」の公表について	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 英語版はこちら 平成23年３月30日 企業会計審議会 「…	text/fsa_kigyou_gijiroku/s0324.txt
fsa_kigyou_gijiroku	s0325	「中間監査基準及び四半期レビュー基準の改訂に関する意見書」の公表について	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 平成23年7月1日 企業会計審議会 「中間監査基準及び四…	text/fsa_kigyou_gijiroku/s0325.txt
fsa_kigyou_gijiroku	s0326	「監査基準の改訂及び監査における不正リスク対応基準の設定について」の公表について	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 平成25年３月14日 企業会計審議会監査部会 「監査基準…	text/fsa_kigyou_gijiroku/s0326.txt
fsa_kigyou_gijiroku	s0327	「企業会計審議会総会の開催について」	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 平成12年７月28日 金融庁 企業会計審議会総会の開催に…	text/fsa_kigyou_gijiroku/s0327.txt
fsa_kigyou_gijiroku	s0328	「企業会計審議会総会の開催について」	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 平成13年２月２日 金融庁 企業会計審議会総会の開催につ…	text/fsa_kigyou_gijiroku/s0328.txt
fsa_kigyou_gijiroku	s0329	「企業会計審議会第一部会の論点整理の公表について」（企業会計審議会による意見募集）	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 平成13年７月６日 企業会計審議会 企業会計審議会第一部…	text/fsa_kigyou_gijiroku/s0329.txt
fsa_kigyou_gijiroku	s0330	「企業会計審議会固定資産部会の経過報告の公表について」（企業会計審議会による意見募集）	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 平成13年７月６日 企業会計審議会 企業会計審議会固定資…	text/fsa_kigyou_gijiroku/s0330.txt
fsa_kigyou_gijiroku	s0331	「企業会計審議会第二部会の意見書の公表について」	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 平成14年１月25日 企業会計審議会 企業会計審議会第二…	text/fsa_kigyou_gijiroku/s0331.txt
fsa_kigyou_toushin	s0001-part-01	議事録 (part 1/3)	[page 1] 平成１９年２月１５日（木） 企業会計審議会 総会会議録 於 共用第一特別会議室 （中央合同庁舎第四号館１１階） 金融庁総務企画局企業開示課 [page 2] - - 1 午 前 1 0 時 0 0 分 開 会 ○安藤会長…	text/fsa_kigyou_toushin/s0001-part-01.txt
fsa_kigyou_toushin	s0001-part-02	議事録 (part 2/3)	で、やはりもう少しコスト効率がいいといいますか、あるいは緩和的な、そして本来の目的を 達成するに必要な部分にある程度特化する形での実務対 応が必要ではないかということで、今、 若干の揺り戻しがあるというふうに聞いているところであります。 …	text/fsa_kigyou_toushin/s0001-part-02.txt
