doc_code	item_id	title	snippet	text_url
fsa_kigyou_toushin	s0021-part-04	議事録 (part 4/5)	それから、ＡＳＢＪにおいてどのようなメンバーでエンドースメントがなされるかでございます。この当面の方針をご了解いただければ、その後ＡＳＢＪで具体的な作業にかかっていただくということになると思いますけれども、それはまさにＡＳＢＪの作業という…	text/fsa_kigyou_toushin/s0021-part-04.txt
fsa_kigyou_toushin	s0021-part-05	議事録 (part 5/5)	ただ、本日の議論を聞いていましても、いろいろな読み方がされるものだと感じています。先ほどありました文案の加筆修正という話の中でも、質的な面等を考えるのは当然のことではあるけれども、一方で、今何故この議論をしているかというと、やはり任意適用…	text/fsa_kigyou_toushin/s0021-part-05.txt
fsa_kigyou_toushin	s0022-part-01	議事録 (part 1/4)	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 企業会計審議会総会・第３７回監査部会合同会合議議事録 日…	text/fsa_kigyou_toushin/s0022-part-01.txt
fsa_kigyou_toushin	s0022-part-02	議事録 (part 2/4)	第３段落以降は準拠性意見について述べております。ちょっと先回りいたしまして、１ページおめくりいただきたいと思います。２ページ目の第１行のところの黒字の部分に準拠性意見の定義を置いております。「財務諸表が当該財務諸表の作成に当たって適用され…	text/fsa_kigyou_toushin/s0022-part-02.txt
fsa_kigyou_toushin	s0022-part-03	議事録 (part 3/4)	続いて、スライド２番ですけれども、監査基準委員会報告書８００及び８０５番の具体的な適用例を少しご紹介したいと思います。特別目的の財務諸表ですが、日本においては契約書において定められている財務報告に関する取り決めに基づいて作成された財務諸表…	text/fsa_kigyou_toushin/s0022-part-03.txt
fsa_kigyou_toushin	s0022-part-04	議事録 (part 4/4)	ありがとうございます。内容ではないんですけども、そもそもこの準拠性の監査という枠組みを監査基準の中に正式に織り込むことで我が国の監査制度の、拡大といいますか、信頼性の付与を多方面にわたって適用するという、こういう実務的な、かなり緊急なニー…	text/fsa_kigyou_toushin/s0022-part-04.txt
fsa_kigyou_toushin	s0023-part-01	議事録 (part 1/2)	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 企業会計審議会総会議事録 １．日時：平成26年10月28…	text/fsa_kigyou_toushin/s0023-part-01.txt
fsa_kigyou_toushin	s0023-part-02	議事録 (part 2/2)	この提案を踏まえますと、次のページに総会の下に３つの部会があると。会計部会、監査部会、内部統制部会、こういう形になるわけでございます。 若干補足させていただきますと、昨年、当面の方針をおまとめいただいてから以降、会計基準をめぐる問題につき…	text/fsa_kigyou_toushin/s0023-part-02.txt
fsa_kigyou_toushin	s0024-part-01	議事録 (part 1/5)	Note: This page is machine translated. Translated pages are not necessarily correct. Tweet 企業会計審議会総会議事録 日時：平成29年９月８日（金）…	text/fsa_kigyou_toushin/s0024-part-01.txt
fsa_kigyou_toushin	s0024-part-02	議事録 (part 2/5)	４ページをご覧ください。このネットワークの初回のイベントとして、本年７月１０日に第１回シンポジウム「国際的に活躍できる会計人材をめざして」を開催しております。シンポジウムでは、当審議会の平松会長にもモデレーターをお願いして、パネルディスカ…	text/fsa_kigyou_toushin/s0024-part-02.txt
fsa_kigyou_toushin	s0024-part-03	議事録 (part 3/5)	１ページおめくりいただきまして、現行の監査報告書の文例におきましては皆様ご承知のとおりでございますけれども、独立監査人の監査報告書には適正に財務諸表が財務内容を表示しているかどうかという一点を記載することになっているわけでございます。今回…	text/fsa_kigyou_toushin/s0024-part-03.txt
fsa_kigyou_toushin	s0024-part-04	議事録 (part 4/5)	最後に、ＫＡＭについてなのですけれども、私としては制度の有無にかかわらず、個々の監査現場で監査人と会社が監査リスクや決算の不正、誤謬リスクについて真摯に議論するということは大変有意義なことだと思っております。一方で、私は監査役協会の副会長…	text/fsa_kigyou_toushin/s0024-part-04.txt
